step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
148,4.5149,0.0,0.10918,0.10918,12690,-1,14241,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4),(mysql,n4)"
149,4.10109,0.0,0.06357,0.06357,12690,-1,14241,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4),(mysql,n4)"
150,4.36959,0.0,0.10576,0.10576,12705,-1,14241,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(postgres,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(postgres,n4),(mysql,n4)"
151,4.25731,0.0,0.05902,0.05902,12705,-1,14241,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(postgres,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(postgres,n4),(mysql,n4)"
152,4.20317,0.0,0.10723,0.10723,13452,-1,14241,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n4),(mysql,n4)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(postgres,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(postgres,n4),(mysql,n4)"
153,4.20999,0.0,2.51009,2.51009,13664,-1,15200,15200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n95),(ubuntu,n95),(redis,n95),(mysql,n95)",,"(ubuntu,n3),(redis,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(ubuntu,n95),(redis,n95),(traefik,n95),(mysql,n95),(ubuntu,n38),(redis,n38),(traefik,n38),(mysql,n38),(memcached,n4),(postgres,n4)","(ubuntu,n3),(redis,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(ubuntu,n95),(redis,n95),(traefik,n95),(mysql,n95),(ubuntu,n38),(redis,n38),(traefik,n38),(mysql,n38),(memcached,n4),(postgres,n4)"
154,4.46588,0.0,0.06138,0.06138,12705,-1,15200,15200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n95),(redis,n95),(traefik,n95),(mysql,n95),(ubuntu,n38),(redis,n38),(traefik,n38),(mysql,n38),(memcached,n4),(postgres,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n95),(redis,n95),(traefik,n95),(mysql,n95),(ubuntu,n38),(redis,n38),(traefik,n38),(mysql,n38),(memcached,n4),(postgres,n4)"
155,4.24871,0.0,0.07233,0.07233,12705,-1,15200,15200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n95),(redis,n95),(traefik,n95),(mysql,n95),(ubuntu,n38),(redis,n38),(traefik,n38),(mysql,n38),(memcached,n4),(postgres,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n95),(redis,n95),(traefik,n95),(mysql,n95),(ubuntu,n38),(redis,n38),(traefik,n38),(mysql,n38),(memcached,n4),(postgres,n4)"
156,5.04827,0.0,0.30047,0.30047,14241,-1,14241,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n60),(mysql,n60),(traefik,n95),(postgres,n34),(ubuntu,n34),(redis,n50)",,"(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(ubuntu,n34),(memcached,n34),(redis,n34),(traefik,n34),(postgres,n34),(mysql,n34)","(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(ubuntu,n34),(memcached,n34),(redis,n34),(traefik,n34),(postgres,n34),(mysql,n34)"
157,4.7802,0.0,0.056,0.056,13795,-1,14241,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n50),(traefik,n50),(ubuntu,n95),(mysql,n95),(redis,n60)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n34),(memcached,n34),(redis,n34),(traefik,n34),(postgres,n34),(mysql,n34)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n34),(memcached,n34),(redis,n34),(traefik,n34),(postgres,n34),(mysql,n34)"
158,5.51883,0.0,0.10197,0.10197,14241,-1,14241,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n95),(redis,n95),(mysql,n95),(traefik,n50),(postgres,n34),(ubuntu,n34)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n34),(memcached,n34),(redis,n34),(traefik,n34),(postgres,n34),(mysql,n34)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n34),(memcached,n34),(redis,n34),(traefik,n34),(postgres,n34),(mysql,n34)"
159,4.57798,0.0,1.48033,1.48033,14241,-1,14241,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n95),(traefik,n95),(postgres,n95),(ubuntu,n95),(redis,n95),(mysql,n95)",,"(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(ubuntu,n95),(memcached,n95),(redis,n95),(traefik,n95),(postgres,n95),(mysql,n95)","(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(ubuntu,n95),(memcached,n95),(redis,n95),(traefik,n95),(postgres,n95),(mysql,n95)"
160,4.74678,0.0,0.10792,0.10792,14241,-1,14241,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n95),(traefik,n95),(postgres,n95),(ubuntu,n95),(redis,n95),(mysql,n95)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n95),(memcached,n95),(redis,n95),(traefik,n95),(postgres,n95),(mysql,n95)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n95),(memcached,n95),(redis,n95),(traefik,n95),(postgres,n95),(mysql,n95)"
161,49.76811,0.0,0.37921,0.37921,16717,-1,15235,15235,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n12),(nginx,n87),(mariadb,n5),(httpd,n5),(mysql,n5),(traefik,n34),(postgres,n50),(rabbitmq,n50),(ubuntu,n95),(redis,n8)",,"(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(postgres,n3),(mysql,n3),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34),(ubuntu,n95),(memcached,n95),(redis,n95),(traefik,n95),(postgres,n95),(mysql,n95)","(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(postgres,n3),(mysql,n3),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34),(ubuntu,n95),(memcached,n95),(redis,n95),(traefik,n95),(postgres,n95),(mysql,n95)"
162,48.86173,0.0,0.11909,0.11909,13795,-1,15235,15235,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n95),(traefik,n22),(ubuntu,n50),(redis,n12),(mysql,n12)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n95),(memcached,n95),(redis,n95),(traefik,n95),(postgres,n95),(mysql,n95),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n95),(memcached,n95),(redis,n95),(traefik,n95),(postgres,n95),(mysql,n95),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34)"
163,49.62442,0.0,4.25096,4.25096,15331,-1,18505,18505,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n95),(traefik,n95),(postgres,n95),(ubuntu,n95),(redis,n95),(mysql,n95),(memcached,n115),(traefik,n50),(ubuntu,n46),(redis,n87),(mysql,n12)",,"(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(ubuntu,n42),(memcached,n42),(redis,n42),(traefik,n42),(mysql,n42),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34),(postgres,n95)","(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(ubuntu,n42),(memcached,n42),(redis,n42),(traefik,n42),(mysql,n42),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34),(postgres,n95)"
164,49.35854,0.0,0.13515,0.13515,14241,-1,18505,18505,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n119),(traefik,n50),(postgres,n12),(ubuntu,n12),(redis,n106),(mysql,n115)",,"(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(mysql,n3),(postgres,n38),(ubuntu,n42),(memcached,n42),(redis,n42),(traefik,n42),(mysql,n42),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34)","(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(mysql,n3),(postgres,n38),(ubuntu,n42),(memcached,n42),(redis,n42),(traefik,n42),(mysql,n42),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34)"
165,49.55107,0.0,0.06493,0.06493,13795,-1,18505,18505,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n119),(mysql,n119),(traefik,n34),(ubuntu,n50),(redis,n99)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n42),(memcached,n42),(redis,n42),(traefik,n42),(mysql,n42),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34),(postgres,n38)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n42),(memcached,n42),(redis,n42),(traefik,n42),(mysql,n42),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34),(postgres,n38)"
166,49.33663,0.0,0.11638,0.11638,13795,-1,18059,18059,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n12),(ubuntu,n12),(mysql,n12),(traefik,n119),(redis,n50)",,"(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(mysql,n3),(ubuntu,n42),(memcached,n42),(redis,n42),(traefik,n42),(mysql,n42),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34)","(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(mysql,n3),(ubuntu,n42),(memcached,n42),(redis,n42),(traefik,n42),(mysql,n42),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34)"
167,41.66589,0.0,0.05619,0.05619,13795,-1,18059,18059,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n12),(traefik,n12),(redis,n12),(mysql,n12),(ubuntu,n119)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n42),(memcached,n42),(redis,n42),(traefik,n42),(mysql,n42),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n42),(memcached,n42),(redis,n42),(traefik,n42),(mysql,n42),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34)"
168,49.34587,0.0,0.22191,0.22191,13795,-1,14789,14789,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n119),(traefik,n119),(ubuntu,n119),(redis,n119),(mysql,n119)",,"(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(mysql,n38),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34)","(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(mysql,n38),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34)"
169,6.18039,0.0,0.06212,0.06212,13795,-1,14789,14789,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n50),(redis,n50),(traefik,n46),(mysql,n46),(ubuntu,n70)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(mysql,n38),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(mysql,n38),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34)"
170,49.38495,0.0,0.10381,0.10381,13795,-1,14789,14789,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n38),(traefik,n46),(ubuntu,n119),(redis,n119),(mysql,n106)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(mysql,n38),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(mysql,n38),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34)"
171,49.17754,0.0,0.16028,0.16028,14241,-1,15235,15235,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n119),(postgres,n119),(redis,n119),(mysql,n119),(traefik,n38),(ubuntu,n22)",,"(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(mysql,n3),(postgres,n46),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(mysql,n38),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34)","(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(mysql,n3),(postgres,n46),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(mysql,n38),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34)"
172,49.4122,0.0,0.05512,0.05512,14241,-1,15235,15235,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n34),(traefik,n12),(postgres,n12),(ubuntu,n12),(redis,n12),(mysql,n115)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(mysql,n38),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34),(postgres,n46)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(mysql,n38),(nginx,n34),(rabbitmq,n34),(httpd,n34),(mariadb,n34),(postgres,n46)"
173,4.22082,0.0,0.63971,0.63971,4721,-1,6172,6172,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n5),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5)",,"(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(nginx,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n29),(alpine,n29),(nginx,n29),(rabbitmq,n29),(httpd,n29),(mariadb,n29),(postgres,n29),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(mysql,n5)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(nginx,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n29),(alpine,n29),(nginx,n29),(rabbitmq,n29),(httpd,n29),(mariadb,n29),(postgres,n29),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(mysql,n5)"
174,49.74194,0.0,6.09466,55.8366,17233,-1,-1,17233,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n22),(traefik,n11),(postgres,n50),(ubuntu,n12),(mysql,n12),(redis,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n22),(traefik,n11),(postgres,n50),(ubuntu,n12),(mysql,n12),(redis,n46)"
