step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
289,1.25678,0.0,0.02904,1.28582,4038,-1,-1,4038,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n25),(memcached,n61),(mariadb,n61),(nginx,n52),(mariadb,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n25),(memcached,n61),(mariadb,n61),(nginx,n52),(mariadb,n37)"
290,0.85523,0.0,0.06581,0.9210400000000001,3635,-1,-1,3635,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n8),(memcached,n62),(nginx,n5),(nginx,n61),(mariadb,n61),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n8),(memcached,n62),(nginx,n5),(nginx,n61),(mariadb,n61),(mariadb,n9)"
291,1.76357,0.0,0.05914,1.82271,4200,-1,-1,4200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(memcached,n28),(memcached,n52),(mariadb,n52),(nginx,n61),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(memcached,n28),(memcached,n52),(mariadb,n52),(nginx,n61),(mariadb,n6)"
292,1.33257,0.0,0.07532,1.40789,2908,-1,-1,2908,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(mariadb,n61),(nginx,n63)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(mariadb,n61),(nginx,n63)"
293,2.68096,0.0,0.03442,2.7153799999999997,4200,-1,-1,4200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n37),(mariadb,n37),(memcached,n52),(nginx,n52),(mariadb,n52)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n37),(mariadb,n37),(memcached,n52),(nginx,n52),(mariadb,n52)"
294,1.13375,0.0,0.0687,1.20245,3473,-1,-1,3473,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n8),(mariadb,n8),(memcached,n52),(mariadb,n52),(nginx,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n8),(mariadb,n8),(memcached,n52),(mariadb,n52),(nginx,n61)"
295,2.21272,0.0,0.03916,2.25188,4200,-1,-1,4200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n28),(memcached,n61),(nginx,n39),(nginx,n52),(mariadb,n52),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n28),(memcached,n61),(nginx,n39),(nginx,n52),(mariadb,n52),(mariadb,n6)"
296,1.70316,0.0,0.0436,1.74676,4200,-1,-1,4200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(busybox,n30),(memcached,n5),(nginx,n5),(memcached,n25),(memcached,n52),(nginx,n61),(mariadb,n61),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(busybox,n30),(memcached,n5),(nginx,n5),(memcached,n25),(memcached,n52),(nginx,n61),(mariadb,n61),(mariadb,n6)"
297,1.67011,0.0,0.09993,1.77004,4200,-1,-1,4200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(mariadb,n6),(memcached,n61),(nginx,n61),(mariadb,n61),(nginx,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(mariadb,n6),(memcached,n61),(nginx,n61),(mariadb,n61),(nginx,n5)"
298,1.08622,0.0,0.03365,1.11987,2952,-1,-1,2952,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n25),(mariadb,n25),(memcached,n52),(nginx,n5),(nginx,n61),(mariadb,n63)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n25),(mariadb,n25),(memcached,n52),(nginx,n5),(nginx,n61),(mariadb,n63)"
299,0.93063,0.0,0.03167,0.9622999999999999,3690,-1,-1,3690,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n62),(nginx,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n62),(nginx,n61),(mariadb,n61)"
