step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
101,2.22263,0.2842,0.08494,2.30757,4157,4578,-1,4157,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(httpd,n1),(mariadb,n1),(postgres,n1),(alpine,n31),(busybox,n31),(memcached,n31),(nginx,n31),(mariadb,n31),(traefik,n3),(httpd,n3),(postgres,n3)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(traefik,n3),(httpd,n3),(postgres,n3)"
102,2.01398,1.08209,0.071,2.0849800000000003,6723,7828,-1,6723,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(traefik,n3),(httpd,n3),(postgres,n3),(postgres,n53)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(httpd,n1),(mariadb,n1),(postgres,n1),(alpine,n15),(busybox,n15),(memcached,n15),(nginx,n15),(mariadb,n15),(alpine,n48),(busybox,n48),(memcached,n48),(nginx,n48),(traefik,n48),(httpd,n48),(mariadb,n48),(traefik,n3),(httpd,n3),(postgres,n3),(postgres,n53)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(traefik,n3),(httpd,n3),(postgres,n3),(postgres,n53)"
103,2.22856,0.32817,0.06833,2.29689,4430,4485,-1,4430,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(nginx,n3),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(mariadb,n1),(postgres,n1),(alpine,n31),(busybox,n31),(memcached,n31),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(nginx,n3),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
104,2.0913,0.31224,0.07427,2.1655699999999998,4521,4578,-1,4521,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(nginx,n3),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(mariadb,n1),(postgres,n1),(alpine,n31),(busybox,n31),(memcached,n31),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(nginx,n3),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
105,2.34883,0.37819,0.06359,2.41242,4470,4470,-1,4470,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n3),(nginx,n3),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(mariadb,n1),(postgres,n1),(alpine,n31),(busybox,n31),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n3),(nginx,n3),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
106,0.10098,0.39402,0.06707,0.16805,-1,4689,-1,-1,,"(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(mariadb,n1),(postgres,n1),(alpine,n31),(busybox,n31),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3)",,
107,1.61648,8.75797,1e-05,1.61649,6340,6925,-1,6340,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(memcached,n37),(traefik,n37),(httpd,n37),(postgres,n37)","(busybox,n2),(alpine,n2),(memcached,n2),(traefik,n2),(nginx,n2),(httpd,n2),(mariadb,n2),(postgres,n2),(busybox,n1),(alpine,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(mariadb,n1),(postgres,n1),(busybox,n60),(alpine,n60),(nginx,n60),(mariadb,n60),(memcached,n37),(traefik,n37),(httpd,n37),(postgres,n37)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(memcached,n37),(traefik,n37),(httpd,n37),(postgres,n37)"
108,2.03533,5.49769,0.0541,2.08943,5365,6340,-1,5365,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(memcached,n20),(traefik,n20),(httpd,n20)","(busybox,n2),(alpine,n2),(memcached,n2),(traefik,n2),(nginx,n2),(httpd,n2),(mariadb,n2),(postgres,n2),(busybox,n1),(alpine,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(mariadb,n1),(postgres,n1),(busybox,n60),(alpine,n60),(nginx,n60),(mariadb,n60),(postgres,n60),(memcached,n20),(traefik,n20),(httpd,n20)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(memcached,n20),(traefik,n20),(httpd,n20)"
109,2.22279,5.42093,0.06489,2.28768,4888,6059,-1,4888,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(memcached,n20),(traefik,n20)","(busybox,n2),(alpine,n2),(traefik,n2),(memcached,n2),(httpd,n2),(nginx,n2),(mariadb,n2),(postgres,n2),(busybox,n1),(alpine,n1),(traefik,n1),(memcached,n1),(httpd,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(busybox,n60),(alpine,n60),(httpd,n60),(nginx,n60),(mariadb,n60),(postgres,n60),(traefik,n20),(memcached,n20)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(memcached,n20),(traefik,n20)"
110,2.3018,25.728,0.07038,2.37218,12834,13023,-1,12834,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(nginx,n20),(mariadb,n20),(traefik,n20),(postgres,n20)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(busybox,n2),(alpine,n2),(traefik,n2),(memcached,n2),(httpd,n2),(nginx,n2),(postgres,n2),(mariadb,n2),(busybox,n60),(alpine,n60),(httpd,n60),(traefik,n20),(memcached,n20),(nginx,n20),(postgres,n20),(mariadb,n20)",,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(nginx,n20),(mariadb,n20),(traefik,n20),(postgres,n20)"
111,1.94094,9.15103,0.09721,2.03815,6432,6801,-1,6432,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(memcached,n20),(nginx,n20),(traefik,n20),(httpd,n20),(postgres,n20)","(busybox,n2),(alpine,n2),(traefik,n2),(memcached,n2),(httpd,n2),(nginx,n2),(mariadb,n2),(postgres,n2),(busybox,n1),(alpine,n1),(traefik,n1),(memcached,n1),(httpd,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(busybox,n60),(alpine,n60),(mariadb,n60),(traefik,n20),(memcached,n20),(httpd,n20),(nginx,n20),(postgres,n20)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(memcached,n20),(nginx,n20),(traefik,n20),(httpd,n20),(postgres,n20)"
112,1.89057,10.77827,0.1069,1.99747,6482,6826,-1,6482,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(memcached,n37),(httpd,n37),(nginx,n20),(traefik,n20),(postgres,n20)","(busybox,n2),(alpine,n2),(memcached,n2),(traefik,n2),(httpd,n2),(nginx,n2),(mariadb,n2),(postgres,n2),(busybox,n1),(alpine,n1),(memcached,n1),(traefik,n1),(httpd,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(busybox,n60),(alpine,n60),(mariadb,n60),(memcached,n20),(traefik,n20),(httpd,n20),(nginx,n20),(postgres,n20)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(memcached,n37),(httpd,n37),(nginx,n20),(traefik,n20),(postgres,n20)"
113,1.68917,20.68,0.06826,1.75743,7020,7025,-1,7020,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(memcached,n37),(httpd,n37),(nginx,n20),(mariadb,n20),(traefik,n20),(postgres,n20)","(busybox,n2),(alpine,n2),(memcached,n2),(traefik,n2),(nginx,n2),(httpd,n2),(mariadb,n2),(postgres,n2),(busybox,n1),(alpine,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(mariadb,n1),(postgres,n1),(busybox,n60),(alpine,n60),(memcached,n20),(traefik,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(memcached,n37),(httpd,n37),(nginx,n20),(mariadb,n20),(traefik,n20),(postgres,n20)"
114,2.09247,13.86321,0.08583,2.1783,6960,6965,-1,6960,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(memcached,n20),(mariadb,n20),(traefik,n20),(httpd,n20),(nginx,n37),(postgres,n37)","(busybox,n2),(alpine,n2),(traefik,n2),(memcached,n2),(nginx,n2),(httpd,n2),(mariadb,n2),(postgres,n2),(busybox,n1),(alpine,n1),(traefik,n1),(memcached,n1),(nginx,n1),(httpd,n1),(mariadb,n1),(postgres,n1),(busybox,n60),(alpine,n60),(traefik,n20),(memcached,n20),(nginx,n20),(httpd,n20),(mariadb,n20),(postgres,n20)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(memcached,n20),(mariadb,n20),(traefik,n20),(httpd,n20),(nginx,n37),(postgres,n37)"
115,1.49547,16.37453,0.04356,1.5390300000000001,6655,6655,-1,6655,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37),(alpine,n37),(traefik,n37),(httpd,n37),(postgres,n37)","(busybox,n37),(alpine,n37),(traefik,n37),(memcached,n37),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37),(busybox,n2),(alpine,n2),(traefik,n2),(memcached,n2),(nginx,n2),(httpd,n2),(mariadb,n2),(postgres,n2),(busybox,n1),(alpine,n1),(traefik,n1),(memcached,n1),(nginx,n1),(httpd,n1),(mariadb,n1),(postgres,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37),(alpine,n37),(traefik,n37),(httpd,n37),(postgres,n37)"
116,2.11266,0.83567,0.06217,2.17483,3792,3792,-1,3792,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)","(busybox,n2),(alpine,n2),(traefik,n2),(memcached,n2),(nginx,n2),(httpd,n2),(mariadb,n2),(postgres,n2),(busybox,n1),(alpine,n1),(traefik,n1),(memcached,n1),(nginx,n1),(httpd,n1),(mariadb,n1),(postgres,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)"
117,1.9049,0.63226,0.09135,1.99625,3711,3711,-1,3711,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)","(busybox,n2),(alpine,n2),(traefik,n2),(memcached,n2),(nginx,n2),(httpd,n2),(mariadb,n2),(postgres,n2),(busybox,n1),(alpine,n1),(traefik,n1),(memcached,n1),(nginx,n1),(httpd,n1),(mariadb,n1),(postgres,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)"
118,1.80741,0.79561,0.07522,1.88263,3714,3714,-1,3714,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)","(busybox,n2),(alpine,n2),(traefik,n2),(memcached,n2),(nginx,n2),(httpd,n2),(mariadb,n2),(postgres,n2),(busybox,n1),(alpine,n1),(traefik,n1),(memcached,n1),(nginx,n1),(httpd,n1),(mariadb,n1),(postgres,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)"
119,1.76249,0.90408,0.09192,1.85441,3600,3600,-1,3600,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)","(busybox,n2),(alpine,n2),(traefik,n2),(memcached,n2),(nginx,n2),(httpd,n2),(mariadb,n2),(postgres,n2),(busybox,n1),(alpine,n1),(traefik,n1),(memcached,n1),(nginx,n1),(httpd,n1),(mariadb,n1),(postgres,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)"
120,1.73571,0.94488,0.06889,1.8046000000000002,3495,3495,-1,3495,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)","(busybox,n2),(alpine,n2),(memcached,n2),(traefik,n2),(httpd,n2),(nginx,n2),(postgres,n2),(mariadb,n2),(busybox,n1),(alpine,n1),(memcached,n1),(traefik,n1),(httpd,n1),(nginx,n1),(postgres,n1),(mariadb,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)"
121,2.20537,0.73961,0.05962,2.2649899999999996,3621,3621,-1,3621,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)","(alpine,n2),(busybox,n2),(memcached,n2),(traefik,n2),(httpd,n2),(nginx,n2),(postgres,n2),(mariadb,n2),(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(httpd,n1),(nginx,n1),(postgres,n1),(mariadb,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)"
122,1.4885,0.57609,0.09246,1.58096,3681,3681,-1,3681,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)","(alpine,n2),(busybox,n2),(traefik,n2),(memcached,n2),(nginx,n2),(httpd,n2),(postgres,n2),(mariadb,n2),(alpine,n1),(busybox,n1),(traefik,n1),(memcached,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)"
123,1.62448,0.89392,0.06774,1.6922199999999998,3804,3804,-1,3804,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)","(alpine,n2),(busybox,n2),(traefik,n2),(memcached,n2),(nginx,n2),(httpd,n2),(postgres,n2),(mariadb,n2),(alpine,n1),(busybox,n1),(traefik,n1),(memcached,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)"
124,1.91543,1.00463,0.07021,1.98564,3978,3978,-1,3978,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)","(alpine,n2),(busybox,n2),(traefik,n2),(memcached,n2),(nginx,n2),(httpd,n2),(postgres,n2),(mariadb,n2),(alpine,n1),(busybox,n1),(traefik,n1),(memcached,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)"
125,1.69155,0.58289,0.07261,1.7641600000000002,4056,4056,-1,4056,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)","(alpine,n2),(busybox,n2),(traefik,n2),(memcached,n2),(nginx,n2),(httpd,n2),(postgres,n2),(mariadb,n2),(alpine,n1),(busybox,n1),(traefik,n1),(memcached,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)"
126,1.63088,0.70275,0.0805,1.7113800000000001,3906,3906,-1,3906,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)","(alpine,n2),(busybox,n2),(traefik,n2),(memcached,n2),(nginx,n2),(httpd,n2),(postgres,n2),(mariadb,n2),(alpine,n1),(busybox,n1),(traefik,n1),(memcached,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)"
127,1.52477,0.18567,0.0498,1.57457,1253,1253,-1,1253,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1)","(alpine,n1),(busybox,n1),(traefik,n1),(memcached,n1),(httpd,n1),(nginx,n1),(postgres,n1),(mariadb,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1)"
128,1.56606,0.65277,0.07344,1.6395,3819,3819,-1,3819,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)","(alpine,n2),(busybox,n2),(traefik,n2),(memcached,n2),(httpd,n2),(nginx,n2),(mariadb,n2),(postgres,n2),(alpine,n1),(busybox,n1),(traefik,n1),(memcached,n1),(httpd,n1),(nginx,n1),(mariadb,n1),(postgres,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)"
129,2.08404,0.82479,0.06597,2.15001,3708,3708,-1,3708,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)","(alpine,n2),(busybox,n2),(traefik,n2),(memcached,n2),(httpd,n2),(nginx,n2),(mariadb,n2),(postgres,n2),(alpine,n1),(busybox,n1),(traefik,n1),(memcached,n1),(httpd,n1),(nginx,n1),(mariadb,n1),(postgres,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)"
130,1.70055,1.04934,0.08412,1.78467,3654,3654,-1,3654,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)","(alpine,n2),(busybox,n2),(traefik,n2),(memcached,n2),(nginx,n2),(httpd,n2),(postgres,n2),(mariadb,n2),(alpine,n1),(busybox,n1),(traefik,n1),(memcached,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2)"
