step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
267,3.3254,0.0,0.17267,3.4980700000000002,5068,-1,-1,5068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14),(memcached,n89),(mariadb,n89),(nginx,n10),(nginx,n83)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14),(memcached,n89),(mariadb,n89),(nginx,n10),(nginx,n83)"
268,3.47091,0.0,0.10197,3.57288,5068,-1,-1,5068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(memcached,n89),(nginx,n13),(nginx,n91),(mariadb,n91),(mariadb,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(memcached,n89),(nginx,n13),(nginx,n91),(mariadb,n91),(mariadb,n10)"
269,2.977,0.0,0.12738,3.10438,5068,-1,-1,5068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n89),(nginx,n89),(mariadb,n89),(nginx,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n89),(nginx,n89),(mariadb,n89),(nginx,n14)"
270,10.05784,0.0,0.15236,10.2102,5068,-1,-1,5068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n8),(busybox,n10),(memcached,n10),(nginx,n10),(busybox,n12),(busybox,n13),(mariadb,n13),(busybox,n36),(busybox,n52),(busybox,n143),(busybox,n144),(busybox,n147),(memcached,n14),(nginx,n14),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n8),(busybox,n10),(memcached,n10),(nginx,n10),(busybox,n12),(busybox,n13),(mariadb,n13),(busybox,n36),(busybox,n52),(busybox,n143),(busybox,n144),(busybox,n147),(memcached,n14),(nginx,n14),(mariadb,n14)"
271,2.61745,0.0,0.12766,2.74511,5406,-1,-1,5406,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n42),(nginx,n42),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n42),(nginx,n42),(mariadb,n30)"
272,2.48116,0.0,0.08476,2.56592,5068,-1,-1,5068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n89),(nginx,n89),(mariadb,n83)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n89),(nginx,n89),(mariadb,n83)"
273,4.37441,0.0,0.14894,4.52335,5068,-1,-1,5068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n55),(nginx,n16),(mariadb,n16)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n55),(nginx,n16),(mariadb,n16)"
274,2.99099,0.0,0.13449,3.12548,4344,-1,-1,4344,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n89),(mariadb,n89),(nginx,n55)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n89),(mariadb,n89),(nginx,n55)"
275,3.03081,0.0,0.11752,3.1483299999999996,4344,-1,-1,4344,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13)"
276,2.63917,0.0,0.09877,2.73794,5068,-1,-1,5068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n91),(nginx,n83),(mariadb,n83)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n91),(nginx,n83),(mariadb,n83)"
277,10.141,0.0,0.12321,10.26421,5068,-1,-1,5068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n8),(busybox,n10),(busybox,n37),(busybox,n59),(busybox,n60),(busybox,n63),(busybox,n64),(busybox,n95),(busybox,n96),(memcached,n42),(memcached,n99),(nginx,n30),(mariadb,n30),(nginx,n34),(mariadb,n34)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n8),(busybox,n10),(busybox,n37),(busybox,n59),(busybox,n60),(busybox,n63),(busybox,n64),(busybox,n95),(busybox,n96),(memcached,n42),(memcached,n99),(nginx,n30),(mariadb,n30),(nginx,n34),(mariadb,n34)"
278,3.20507,0.0,0.1076,3.3126700000000002,-1,-1,-1,-1,,,,
279,2.35144,0.0,2e-05,2.3514600000000003,5798,-1,-1,5798,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7)"
280,2.83723,0.0,0.12319,0.12319,5650,-1,5650,5650,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7)"
281,2.33615,0.0,6.09216,8.42831,8292,-1,-1,8292,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n65),(memcached,n65),(nginx,n65),(mariadb,n65),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n65),(memcached,n65),(nginx,n65),(mariadb,n65),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91)"
282,3.20567,0.0,6.07187,9.27754,8414,-1,-1,8414,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n50),(memcached,n50),(nginx,n50),(mariadb,n50),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(busybox,n134),(memcached,n134),(nginx,n134),(mariadb,n134),(memcached,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n50),(memcached,n50),(nginx,n50),(mariadb,n50),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(busybox,n134),(memcached,n134),(nginx,n134),(mariadb,n134),(memcached,n7)"
283,2.44892,0.0,0.09512,0.09512,5650,-1,8414,8414,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n50),(memcached,n50),(nginx,n50),(mariadb,n50),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(busybox,n134),(memcached,n134),(nginx,n134),(mariadb,n134),(memcached,n7)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n50),(memcached,n50),(nginx,n50),(mariadb,n50),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(busybox,n134),(memcached,n134),(nginx,n134),(mariadb,n134),(memcached,n7)"
284,3.19834,0.0,0.10303,0.10303,5650,-1,8414,8414,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n50),(memcached,n50),(nginx,n50),(mariadb,n50),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(busybox,n134),(memcached,n134),(nginx,n134),(mariadb,n134),(memcached,n7)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n50),(memcached,n50),(nginx,n50),(mariadb,n50),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(busybox,n134),(memcached,n134),(nginx,n134),(mariadb,n134),(memcached,n7)"
285,3.49238,0.0,6.10358,9.59596,5650,-1,-1,5650,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7)"
286,3.93212,0.0,6.06323,9.99535,5844,-1,-1,5844,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(nginx,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(nginx,n7)"
287,2.5946,0.0,0.09282,0.09282,5528,-1,5850,5850,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(nginx,n7)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(nginx,n7)"
288,3.17641,0.0,6.10745,9.28386,5782,-1,-1,5782,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n16)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n16)"
289,2.66208,0.0,6.11692,8.779,5909,-1,-1,5909,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(memcached,n11),(memcached,n40)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(memcached,n11),(memcached,n40)"
290,2.89445,0.0,6.07825,8.9727,5961,-1,-1,5961,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(memcached,n131)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(memcached,n131)"
291,2.26547,0.0,0.09824,0.09824,5961,-1,5961,5961,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(memcached,n131)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(memcached,n131)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(memcached,n131)"
292,2.57645,0.0,6.07869,8.65514,6223,-1,-1,6223,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n6),(memcached,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n6),(memcached,n7)"
293,2.80118,0.0,6.07436,8.87554,6234,-1,-1,6234,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n16),(nginx,n16)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n16),(nginx,n16)"
294,2.79172,0.0,6.0736,8.86532,6261,-1,-1,6261,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(nginx,n7),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(nginx,n7),(mariadb,n7)"
295,2.3295,0.0,6.09399,8.42349,6957,-1,-1,6957,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(busybox,n134),(memcached,n134),(nginx,n134),(mariadb,n134),(memcached,n7),(nginx,n7),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(busybox,n134),(memcached,n134),(nginx,n134),(mariadb,n134),(memcached,n7),(nginx,n7),(mariadb,n7)"
296,2.7833,0.0,0.11785,0.11785,6261,-1,6957,6957,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(nginx,n7),(mariadb,n7)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(busybox,n134),(memcached,n134),(nginx,n134),(mariadb,n134),(memcached,n7),(nginx,n7),(mariadb,n7)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(busybox,n134),(memcached,n134),(nginx,n134),(mariadb,n134),(memcached,n7),(nginx,n7),(mariadb,n7)"
297,2.31977,0.0,0.11934,0.11934,6261,-1,6957,6957,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(nginx,n7),(mariadb,n7)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(busybox,n134),(memcached,n134),(nginx,n134),(mariadb,n134),(memcached,n7),(nginx,n7),(mariadb,n7)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(busybox,n134),(memcached,n134),(nginx,n134),(mariadb,n134),(memcached,n7),(nginx,n7),(mariadb,n7)"
298,3.48001,0.0,6.07926,9.55927,7752,-1,-1,7752,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n19),(nginx,n19),(memcached,n97),(nginx,n97),(mariadb,n97)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n19),(nginx,n19),(memcached,n97),(nginx,n97),(mariadb,n97)"
299,3.24147,0.0,6.09244,9.33391,6344,-1,-1,6344,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n11),(memcached,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n91),(memcached,n91),(nginx,n91),(mariadb,n91),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n11),(memcached,n42)"
