step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
261,0.54333,0.0,0.06371,0.60704,2312,-1,-1,2312,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n64),(nginx,n67),(mariadb,n54)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n64),(nginx,n67),(mariadb,n54)"
262,0.53165,0.0,0.02585,0.5575,2312,-1,-1,2312,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n44),(nginx,n54),(mariadb,n54)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n44),(nginx,n54),(mariadb,n54)"
263,0.53994,0.0,0.06566,0.6055999999999999,2312,-1,-1,2312,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(mariadb,n20),(nginx,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(mariadb,n20),(nginx,n76)"
264,0.48407,0.0,0.01561,0.49968,3468,-1,-1,3468,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n67),(mariadb,n67),(nginx,n54)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n67),(mariadb,n67),(nginx,n54)"
265,0.47035,0.0,0.0586,0.52895,2312,-1,-1,2312,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n64),(mariadb,n64),(nginx,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n64),(mariadb,n64),(nginx,n20)"
266,0.48415,0.0,0.06302,0.54717,4046,-1,-1,4046,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n8),(nginx,n8),(mariadb,n8)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n8),(nginx,n8),(mariadb,n8)"
267,0.51976,0.0,0.01634,0.5361,2312,-1,-1,2312,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n76),(nginx,n54),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n76),(nginx,n54),(mariadb,n44)"
268,0.46548,0.0,0.06992,0.5354,1833,-1,-1,1833,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n76)"
269,0.43903,0.0,0.02125,0.46027999999999997,2989,-1,-1,2989,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n76)"
270,0.5392,0.0,0.06139,0.60059,2205,-1,-1,2205,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n76),(mariadb,n54)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n76),(mariadb,n54)"
271,0.52751,0.0,0.01644,0.54395,2360,-1,-1,2360,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n67),(mariadb,n67),(nginx,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n67),(mariadb,n67),(nginx,n76)"
272,0.57914,0.0,0.01655,0.5956899999999999,2360,-1,-1,2360,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n76),(mariadb,n64)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n76),(mariadb,n64)"
273,0.49415,0.0,0.06657,0.56072,2360,-1,-1,2360,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n76),(nginx,n44),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n76),(nginx,n44),(mariadb,n30)"
274,0.50269,0.0,0.06314,0.5658299999999999,2360,-1,-1,2360,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(mariadb,n20),(nginx,n54)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(mariadb,n20),(nginx,n54)"
275,0.55217,0.0,0.01685,0.5690200000000001,2360,-1,-1,2360,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(mariadb,n20),(nginx,n67)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(mariadb,n20),(nginx,n67)"
276,0.57875,0.0,0.01483,0.59358,2360,-1,-1,2360,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(mariadb,n20),(nginx,n54)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(mariadb,n20),(nginx,n54)"
277,0.49868,0.0,0.06475,0.56343,2360,-1,-1,2360,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n64),(mariadb,n64)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n64),(mariadb,n64)"
278,0.51033,0.0,0.01718,0.5275099999999999,2950,-1,-1,2950,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(mariadb,n7),(nginx,n44),(nginx,n67)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(mariadb,n7),(nginx,n44),(nginx,n67)"
279,0.47896,0.0,0.06227,0.54123,3030,-1,-1,3030,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
280,0.51691,0.0,0.01538,0.5322899999999999,2424,-1,-1,2424,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20)"
281,0.54709,0.0,0.06632,0.61341,2424,-1,-1,2424,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20)"
282,0.49356,0.0,0.02412,0.51768,2424,-1,-1,2424,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20)"
283,0.51132,0.0,0.07,0.5813200000000001,2424,-1,-1,2424,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n54),(mariadb,n54),(nginx,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n54),(mariadb,n54),(nginx,n44)"
284,0.5567,0.0,0.02522,0.58192,2424,-1,-1,2424,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(nginx,n30),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(nginx,n30),(mariadb,n20)"
285,0.5444,0.0,0.0617,0.6061,2424,-1,-1,2424,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20)"
286,0.59174,0.0,0.02466,0.6164000000000001,2530,-1,-1,2530,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n20),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n20),(mariadb,n20)"
287,0.54727,0.0,0.06265,0.60992,3030,-1,-1,3030,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
288,0.56394,0.0,0.01777,0.58171,2530,-1,-1,2530,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n20),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n20),(mariadb,n20)"
289,0.54502,0.0,0.06398,0.609,2530,-1,-1,2530,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n20),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n20),(mariadb,n20)"
290,0.56447,0.0,0.02457,0.58904,2530,-1,-1,2530,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n76),(mariadb,n64)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n76),(mariadb,n64)"
291,0.53532,0.0,0.064,0.5993200000000001,3030,-1,-1,3030,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n5),(mariadb,n5)"
292,0.60228,0.0,0.01903,0.62131,2542,-1,-1,2542,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n20),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n20),(mariadb,n20)"
293,0.57693,0.0,0.06625,0.6431800000000001,2884,-1,-1,2884,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n48),(memcached,n54),(nginx,n20),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n48),(memcached,n54),(nginx,n20),(mariadb,n7)"
294,0.51683,0.0,0.02106,0.53789,3040,-1,-1,3040,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n5)"
295,0.52851,0.0,0.01643,0.54494,3758,-1,-1,3758,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n23),(memcached,n54),(mariadb,n54),(nginx,n67)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n23),(memcached,n54),(mariadb,n54),(nginx,n67)"
296,0.59285,0.0,0.06061,0.6534599999999999,2884,-1,-1,2884,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(mariadb,n7),(nginx,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(mariadb,n7),(nginx,n20)"
297,0.53477,0.0,0.01608,0.55085,2570,-1,-1,2570,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n30),(mariadb,n30)"
298,0.6916,0.0,0.06505,0.75665,3070,-1,-1,3070,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(mariadb,n20),(memcached,n30),(mariadb,n30),(nginx,n32)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(mariadb,n20),(memcached,n30),(mariadb,n30),(nginx,n32)"
299,0.45425,0.0,0.01451,0.46876,3070,-1,-1,3070,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
