step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
214,3.11693,0.0,0.03621,0.03621,11715,-1,11715,11715,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n28),(nginx,n28),(mariadb,n28),(traefik,n28),(httpd,n20),(postgres,n20),(ubuntu,n20),(redis,n20),(rabbitmq,n20),(mysql,n20)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n28),(memcached,n28),(traefik,n28),(mariadb,n28),(postgres,n28),(redis,n20),(nginx,n20),(httpd,n20),(rabbitmq,n20),(mysql,n20)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n28),(memcached,n28),(traefik,n28),(mariadb,n28),(postgres,n28),(redis,n20),(nginx,n20),(httpd,n20),(rabbitmq,n20),(mysql,n20)"
215,3.55717,0.0,0.09395,0.09395,11715,-1,11715,11715,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n20),(mariadb,n20),(ubuntu,n20),(redis,n20),(nginx,n28),(traefik,n28),(httpd,n28),(postgres,n28),(rabbitmq,n28),(mysql,n28)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n28),(memcached,n28),(traefik,n28),(mariadb,n28),(postgres,n28),(redis,n20),(nginx,n20),(httpd,n20),(rabbitmq,n20),(mysql,n20)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n28),(memcached,n28),(traefik,n28),(mariadb,n28),(postgres,n28),(redis,n20),(nginx,n20),(httpd,n20),(rabbitmq,n20),(mysql,n20)"
216,2.90225,0.0,0.03984,0.03984,11715,-1,11715,11715,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n28),(nginx,n28),(mariadb,n28),(traefik,n28),(httpd,n20),(postgres,n20),(ubuntu,n20),(redis,n20),(rabbitmq,n20),(mysql,n20)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n28),(memcached,n28),(traefik,n28),(mariadb,n28),(postgres,n28),(redis,n20),(nginx,n20),(httpd,n20),(rabbitmq,n20),(mysql,n20)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n28),(memcached,n28),(traefik,n28),(mariadb,n28),(postgres,n28),(redis,n20),(nginx,n20),(httpd,n20),(rabbitmq,n20),(mysql,n20)"
217,3.21636,0.0,0.08509,0.08509,11715,-1,11715,11715,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n20),(httpd,n20),(postgres,n20),(ubuntu,n20),(redis,n20),(rabbitmq,n20),(mysql,n20),(nginx,n28),(mariadb,n28),(traefik,n28)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n28),(memcached,n28),(traefik,n28),(mariadb,n28),(postgres,n28),(redis,n20),(nginx,n20),(httpd,n20),(rabbitmq,n20),(mysql,n20)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n28),(memcached,n28),(traefik,n28),(mariadb,n28),(postgres,n28),(redis,n20),(nginx,n20),(httpd,n20),(rabbitmq,n20),(mysql,n20)"
218,2.15552,0.0,0.02988,0.02988,9376,-1,11715,11715,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n28),(memcached,n28),(traefik,n28),(mariadb,n28),(postgres,n28),(redis,n20),(nginx,n20),(httpd,n20),(rabbitmq,n20),(mysql,n20)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n28),(memcached,n28),(traefik,n28),(mariadb,n28),(postgres,n28),(redis,n20),(nginx,n20),(httpd,n20),(rabbitmq,n20),(mysql,n20)"
219,12.42619,0.0,0.13466,12.56085,16393,-1,-1,16393,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n32),(nginx,n32),(httpd,n32),(postgres,n32),(ubuntu,n32),(rabbitmq,n32),(mariadb,n30),(traefik,n30),(redis,n30),(mysql,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n32),(nginx,n32),(httpd,n32),(postgres,n32),(ubuntu,n32),(rabbitmq,n32),(mariadb,n30),(traefik,n30),(redis,n30),(mysql,n30)"
220,27.68286,0.0,0.04855,27.73141,13553,-1,-1,13553,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n28),(traefik,n28),(postgres,n28),(ubuntu,n28),(rabbitmq,n28),(mysql,n28),(nginx,n20),(mariadb,n20),(httpd,n20),(redis,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n28),(traefik,n28),(postgres,n28),(ubuntu,n28),(rabbitmq,n28),(mysql,n28),(nginx,n20),(mariadb,n20),(httpd,n20),(redis,n20)"
221,2.07391,0.0,0.03066,2.1045700000000003,-1,-1,-1,-1,,,,
222,2.26681,0.0,2e-05,2.26683,9165,-1,-1,9165,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(postgres,n4),(redis,n4),(ubuntu,n5),(mysql,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(postgres,n4),(redis,n4),(ubuntu,n5),(mysql,n5)"
223,1.96239,0.0,0.04277,0.04277,9165,-1,9165,9165,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(mysql,n5)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(mysql,n5),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(mysql,n5),(memcached,n4),(traefik,n4),(redis,n4),(postgres,n4)"
224,1.64991,0.0,6.06721,7.71712,11719,-1,-1,11719,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(postgres,n5),(redis,n5),(traefik,n10),(redis,n10),(mysql,n10),(traefik,n12),(ubuntu,n4),(mysql,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(postgres,n5),(redis,n5),(traefik,n10),(redis,n10),(mysql,n10),(traefik,n12),(ubuntu,n4),(mysql,n4)"
225,2.04031,0.0,0.05278,0.05278,11719,-1,11719,11719,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n12),(traefik,n4),(traefik,n10),(redis,n10),(mysql,n10),(postgres,n5),(ubuntu,n5),(redis,n5),(mysql,n5)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(mysql,n4),(memcached,n5),(redis,n5),(postgres,n5),(traefik,n10),(redis,n10),(mysql,n10),(traefik,n12)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(mysql,n4),(memcached,n5),(redis,n5),(postgres,n5),(traefik,n10),(redis,n10),(mysql,n10),(traefik,n12)"
226,2.04476,0.0,0.03303,0.03303,9347,-1,11462,11462,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(mysql,n4),(redis,n10)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(mysql,n4),(memcached,n5),(redis,n5),(postgres,n5),(traefik,n10),(redis,n10),(mysql,n10),(traefik,n12)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(mysql,n4),(memcached,n5),(redis,n5),(postgres,n5),(traefik,n10),(redis,n10),(mysql,n10),(traefik,n12)"
227,2.11119,0.0,0.16035,0.16035,8876,-1,8876,8876,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(mysql,n4),(traefik,n12)",,"(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n4),(redis,n4),(mysql,n4),(ubuntu,n4),(memcached,n5),(postgres,n5)","(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n4),(redis,n4),(mysql,n4),(ubuntu,n4),(memcached,n5),(postgres,n5)"
228,2.03064,0.0,2.7492,2.7492,9347,-1,9347,9347,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(postgres,n4),(redis,n4),(mysql,n4),(ubuntu,n5),(redis,n10)",,"(redis,n10),(redis,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(redis,n4),(ubuntu,n4),(traefik,n4),(mysql,n4),(memcached,n5),(postgres,n5)","(redis,n10),(redis,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(redis,n4),(ubuntu,n4),(traefik,n4),(mysql,n4),(memcached,n5),(postgres,n5)"
229,1.84278,0.0,6.03552,7.8783,9807,-1,-1,9807,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n12),(traefik,n12),(postgres,n12),(ubuntu,n12),(redis,n12),(mysql,n12),(traefik,n5),(redis,n5),(mysql,n5),(ubuntu,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n12),(traefik,n12),(postgres,n12),(ubuntu,n12),(redis,n12),(mysql,n12),(traefik,n5),(redis,n5),(mysql,n5),(ubuntu,n7)"
230,2.19164,0.0,0.14046,0.14046,8876,-1,8945,8945,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(mysql,n4)",,"(memcached,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n7),(traefik,n7),(redis,n7),(mysql,n7),(ubuntu,n7),(ubuntu,n12),(postgres,n12)","(memcached,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n7),(traefik,n7),(redis,n7),(mysql,n7),(ubuntu,n7),(ubuntu,n12),(postgres,n12)"
231,3.85961,0.0,0.12542,0.12542,9376,-1,9443,9443,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(traefik,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5)",,"(rabbitmq,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mysql,n3),(rabbitmq,n7),(mariadb,n7),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(mysql,n7),(ubuntu,n12),(postgres,n12)","(rabbitmq,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mysql,n3),(rabbitmq,n7),(mariadb,n7),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(mysql,n7),(ubuntu,n12),(postgres,n12)"
232,1.52229,0.0,0.25671,0.25671,9376,-1,9376,9376,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(postgres,n12)",,"(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(mariadb,n3),(mysql,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(postgres,n3),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(rabbitmq,n5),(mariadb,n5),(mysql,n5),(postgres,n12)","(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(mariadb,n3),(mysql,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(postgres,n3),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(rabbitmq,n5),(mariadb,n5),(mysql,n5),(postgres,n12)"
233,7.48603,0.0,6.08037,13.566400000000002,12145,-1,-1,12145,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(mariadb,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(traefik,n4),(rabbitmq,n4),(mysql,n4),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(mariadb,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(traefik,n4),(rabbitmq,n4),(mysql,n4),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10)"
234,3.3656,0.0,0.03453,0.03453,9397,-1,12145,12145,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mariadb,n4),(traefik,n4),(mysql,n4)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(memcached,n5),(redis,n5),(mariadb,n5),(postgres,n5),(ubuntu,n10),(traefik,n10),(redis,n10),(mysql,n10),(traefik,n4),(rabbitmq,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(memcached,n5),(redis,n5),(mariadb,n5),(postgres,n5),(ubuntu,n10),(traefik,n10),(redis,n10),(mysql,n10),(traefik,n4),(rabbitmq,n4),(mysql,n4)"
235,4.27862,0.0,0.14403,0.14403,9764,-1,12512,12512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(rabbitmq,n5),(traefik,n4),(httpd,n4),(ubuntu,n4),(redis,n4),(mysql,n4)",,"(httpd,n3),(nginx,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(httpd,n5),(nginx,n5),(ubuntu,n5),(memcached,n5),(redis,n5),(mariadb,n5),(postgres,n5),(ubuntu,n10),(traefik,n10),(redis,n10),(mysql,n10),(traefik,n4),(rabbitmq,n4),(mysql,n4)","(httpd,n3),(nginx,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(httpd,n5),(nginx,n5),(ubuntu,n5),(memcached,n5),(redis,n5),(mariadb,n5),(postgres,n5),(ubuntu,n10),(traefik,n10),(redis,n10),(mysql,n10),(traefik,n4),(rabbitmq,n4),(mysql,n4)"
236,46.64045,0.0,0.0566,0.0566,9764,-1,12512,12512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(memcached,n5),(redis,n5),(httpd,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(ubuntu,n10),(traefik,n10),(redis,n10),(mysql,n10),(traefik,n4),(rabbitmq,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(memcached,n5),(redis,n5),(httpd,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(ubuntu,n10),(traefik,n10),(redis,n10),(mysql,n10),(traefik,n4),(rabbitmq,n4),(mysql,n4)"
237,47.02188,0.0,0.04359,0.04359,9764,-1,12512,12512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(memcached,n5),(redis,n5),(httpd,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(ubuntu,n10),(traefik,n10),(redis,n10),(mysql,n10),(traefik,n4),(rabbitmq,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(memcached,n5),(redis,n5),(httpd,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(ubuntu,n10),(traefik,n10),(redis,n10),(mysql,n10),(traefik,n4),(rabbitmq,n4),(mysql,n4)"
238,4.6495,0.0,0.12296,0.12296,9764,-1,10442,10442,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(rabbitmq,n5),(mysql,n5),(mariadb,n7),(redis,n7)",,"(traefik,n3),(rabbitmq,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(traefik,n7),(rabbitmq,n7),(mysql,n7),(ubuntu,n5),(memcached,n5),(redis,n5),(httpd,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(ubuntu,n10),(redis,n10)","(traefik,n3),(rabbitmq,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(traefik,n7),(rabbitmq,n7),(mysql,n7),(ubuntu,n5),(memcached,n5),(redis,n5),(httpd,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(ubuntu,n10),(redis,n10)"
239,46.78214,0.0,0.05545,0.05545,9764,-1,10442,10442,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(memcached,n5),(redis,n5),(httpd,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(ubuntu,n10),(redis,n10),(traefik,n7),(rabbitmq,n7),(mysql,n7)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(memcached,n5),(redis,n5),(httpd,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(ubuntu,n10),(redis,n10),(traefik,n7),(rabbitmq,n7),(mysql,n7)"
