step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
240,0.8675,0.10596,0.12533,0.9928300000000001,5704,-1,-1,5704,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n27),(nginx,n11),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n27),(nginx,n11),(mariadb,n11)"
241,1.06065,0.13739,0.10199,1.1626400000000001,5704,-1,-1,5704,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n46),(nginx,n11),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n46),(nginx,n11),(mariadb,n11)"
242,1.13414,0.10374,0.11299,1.2471299999999998,5704,-1,-1,5704,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n26),(nginx,n11),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n26),(nginx,n11),(mariadb,n11)"
243,0.72632,0.08545,0.10442,0.8307399999999999,7843,-1,-1,7843,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n6),(nginx,n6),(mariadb,n6)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n6),(nginx,n6),(mariadb,n6)"
244,1.08748,0.07947,0.11603,1.20351,4991,-1,-1,4991,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6)"
245,0.92545,0.09355,0.10624,1.03169,5704,-1,-1,5704,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n48),(nginx,n26),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n48),(nginx,n26),(mariadb,n11)"
246,1.00898,0.09204,0.10649,1.11547,5704,-1,-1,5704,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n44),(nginx,n40),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n44),(nginx,n40),(mariadb,n11)"
247,0.8849,0.7797,14.23427,15.11917,5704,5704,-1,5704,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n44),(nginx,n11),(mariadb,n11)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(busybox,n46),(memcached,n46),(nginx,n46),(mariadb,n46),(memcached,n6),(nginx,n6),(mariadb,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n44),(nginx,n11),(mariadb,n11)"
248,1.18645,0.08504,0.11014,1.29659,5704,-1,-1,5704,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n13),(nginx,n11),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n13),(nginx,n11),(mariadb,n11)"
249,1.05499,0.08267,0.07852,1.13351,5704,-1,-1,5704,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n27),(nginx,n25),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n27),(nginx,n25),(mariadb,n11)"
250,1.04022,0.09747,0.11911,1.15933,5704,-1,-1,5704,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n13),(nginx,n13),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n13),(nginx,n13),(mariadb,n11)"
251,1.04294,0.11242,0.08637,1.12931,5776,-1,-1,5776,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n25),(nginx,n11),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n25),(nginx,n11),(mariadb,n11)"
252,0.84066,0.07114,0.1061,0.9467599999999999,6234,-1,-1,6234,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n46),(nginx,n11),(mariadb,n11),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n46),(nginx,n11),(mariadb,n11),(mariadb,n30)"
253,0.96257,0.09486,0.12578,1.0883500000000002,7253,-1,-1,7253,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n48),(nginx,n11),(mariadb,n11),(mariadb,n55)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n48),(nginx,n11),(mariadb,n11),(mariadb,n55)"
254,0.89821,0.09142,0.09508,0.99329,6311,-1,-1,6311,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n26),(nginx,n11),(mariadb,n30),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n26),(nginx,n11),(mariadb,n30),(mariadb,n44)"
255,1.02496,0.0953,0.1266,1.1515600000000001,6311,-1,-1,6311,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n13),(nginx,n11),(mariadb,n11),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n13),(nginx,n11),(mariadb,n11),(mariadb,n30)"
256,0.70161,0.05417,0.06423,0.76584,5816,-1,-1,5816,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n13),(mariadb,n13),(nginx,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n13),(mariadb,n13),(nginx,n28)"
257,1.17202,1.34643,18.98704,20.15906,6281,-1,-1,6281,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n45),(nginx,n13),(mariadb,n11),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n45),(nginx,n13),(mariadb,n11),(mariadb,n30)"
258,0.86347,0.10187,0.08175,0.94522,6281,-1,-1,6281,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n25),(nginx,n26),(mariadb,n30),(mariadb,n40)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n25),(nginx,n26),(mariadb,n30),(mariadb,n40)"
259,0.87049,0.1034,0.11822,0.98871,6281,-1,-1,6281,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n11),(nginx,n11),(mariadb,n25),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n11),(nginx,n11),(mariadb,n25),(mariadb,n30)"
260,1.03407,0.10888,0.0793,1.11337,6157,-1,-1,6157,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n13),(nginx,n44),(mariadb,n27),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n13),(nginx,n44),(mariadb,n27),(mariadb,n30)"
261,0.97747,0.09209,0.1159,1.09337,8045,-1,-1,8045,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n6),(nginx,n6),(mariadb,n6),(mariadb,n30)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n6),(nginx,n6),(mariadb,n6),(mariadb,n30)"
262,0.80787,0.09801,0.1167,0.92457,5277,-1,-1,5277,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(mariadb,n30)"
263,1.1373,0.07774,0.08287,1.22017,5432,-1,-1,5432,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n11),(nginx,n11),(mariadb,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n11),(nginx,n11),(mariadb,n28)"
264,0.74818,0.10122,0.09663,0.84481,5168,-1,-1,5168,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(mariadb,n30)"
265,0.84976,0.10827,0.13233,0.9820899999999999,5168,-1,-1,5168,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(mariadb,n30)"
266,1.11757,0.11115,0.22323,1.3408,5115,-1,-1,5115,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(mariadb,n30)"
267,1.27619,0.10853,0.11905,1.39524,5115,-1,-1,5115,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(mariadb,n30)"
268,0.95942,0.08195,0.11091,1.07033,5115,-1,-1,5115,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(mariadb,n30)"
269,0.82042,0.08496,0.11248,0.9329000000000001,7134,-1,-1,7134,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n56),(nginx,n56),(mariadb,n30),(mariadb,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n56),(nginx,n56),(mariadb,n30),(mariadb,n36)"
270,1.19104,0.09347,0.11233,1.3033700000000001,7134,-1,-1,7134,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n56),(nginx,n56),(mariadb,n56),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n56),(nginx,n56),(mariadb,n56),(mariadb,n30)"
271,1.24489,0.11076,0.11961,1.3645,7403,-1,-1,7403,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n56),(nginx,n56),(mariadb,n30),(mariadb,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n56),(nginx,n56),(mariadb,n30),(mariadb,n36)"
272,1.10877,0.10682,0.12824,1.23701,5394,-1,-1,5394,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)"
273,1.05267,0.09052,0.14497,1.19764,2588,-1,-1,2588,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(nginx,n30),(mariadb,n30)"
274,0.84827,0.11047,0.12702,0.97529,5260,-1,-1,5260,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)"
275,0.73474,0.09455,0.12407,0.85881,5260,-1,-1,5260,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)"
276,0.85779,0.09326,0.10688,0.96467,5260,-1,-1,5260,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)"
277,0.99397,0.10594,0.12093,1.1149,5260,-1,-1,5260,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)"
278,0.81423,0.08976,0.12599,0.9402200000000001,5144,-1,-1,5144,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)"
279,0.80016,0.10435,0.11896,0.9191199999999999,5144,-1,-1,5144,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)"
280,0.78899,0.09325,0.11247,0.9014599999999999,5144,-1,-1,5144,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)"
281,1.1428,0.10372,0.12475,1.26755,4501,-1,-1,4501,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6)"
282,1.10665,0.06982,0.13054,1.23719,4501,-1,-1,4501,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6)"
283,1.02057,0.1033,0.10117,1.12174,4891,-1,-1,4891,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(nginx,n55),(mariadb,n32)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(nginx,n55),(mariadb,n32)"
284,0.86247,0.10368,0.12335,0.9858199999999999,5036,-1,-1,5036,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)"
285,0.83933,0.0785,0.12096,0.96029,5036,-1,-1,5036,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)"
286,0.94429,0.09627,0.12387,1.06816,4473,-1,-1,4473,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6)"
287,1.11662,0.09957,0.11833,1.23495,5036,-1,-1,5036,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)"
288,1.15679,0.10402,0.11788,1.27467,6953,-1,-1,6953,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n56),(nginx,n56),(nginx,n30),(mariadb,n30),(mariadb,n23)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n56),(nginx,n56),(nginx,n30),(mariadb,n30),(mariadb,n23)"
289,1.18668,0.10487,0.12978,1.31646,4993,-1,-1,4993,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)"
290,1.13777,0.09196,0.12234,1.26011,4993,-1,-1,4993,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n30),(mariadb,n30)"
291,0.847,0.09961,0.122,0.969,6103,-1,-1,6103,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n55),(mariadb,n55)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(nginx,n55),(mariadb,n55)"
292,1.09979,0.17381,10.71538,11.81517,4968,-1,-1,4968,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n30),(nginx,n30),(mariadb,n30)"
293,0.99237,0.05767,2.22442,3.2167899999999996,2484,-1,-1,2484,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(nginx,n30),(mariadb,n30)"
294,0.72656,0.08323,0.08475,0.81131,5096,-1,-1,5096,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n30),(nginx,n30),(mariadb,n30)"
295,1.20062,0.06144,0.05542,1.25604,5096,-1,-1,5096,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n30),(nginx,n30),(mariadb,n30)"
296,1.01692,0.65388,9.5761,10.593020000000001,5096,-1,-1,5096,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n30),(nginx,n30),(mariadb,n30)"
297,1.21221,0.06156,0.11039,1.3226,5144,-1,-1,5144,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n30),(nginx,n30),(mariadb,n30)"
298,0.8173,0.08226,0.0727,0.89,9002,-1,-1,9002,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n59),(memcached,n59),(nginx,n59),(mariadb,n59),(memcached,n36),(nginx,n36),(memcached,n55),(nginx,n55),(mariadb,n55),(mariadb,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n59),(memcached,n59),(nginx,n59),(mariadb,n59),(memcached,n36),(nginx,n36),(memcached,n55),(nginx,n55),(mariadb,n55),(mariadb,n56)"
299,1.23542,0.0607,0.07927,1.31469,5144,-1,-1,5144,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n30),(nginx,n30),(mariadb,n30)"
